Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
5625,5108788047,solaka (21/30),0,43.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Matt Shaw C J.C. Escarra OF Aaron Judge OF Riley Greene OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
5625,5108823118,luckyguesses (2/11),0,43.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Trent Grisham OF Matt Shaw P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
5625,5108825388,nerdytenor (134/150),0,43.3,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Junior Caminero C J.C. Escarra OF Brent Rooker OF Giancarlo Stanton OF Trent Grisham P Framber Valdez P Eury Perez SS Taylor Walls,,,,,
5625,5108866174,Hurliss (21/44),0,43.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Zach McKinstry C J.C. Escarra OF Cody Bellinger OF Riley Greene OF Kerry Carpenter P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
5625,5108880196,kped_austin (1/2),0,43.3,1B Ben Rice 2B Ben Williamson 3B Amed Rosario C Liam Hicks OF Aaron Judge OF Riley Greene OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
5625,5108887509,latinomamba5,0,43.3,1B Nick Kurtz 2B Amed Rosario 3B Kevin McGonigle C Dillon Dingler OF Cody Bellinger OF Tyler Soderstrom OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
5625,5108917275,bigred1812,0,43.3,1B Ben Rice 2B Gleyber Torres 3B Yandy Diaz C J.C. Escarra OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Ben Williamson,,,,,
5625,5108944325,Nitram99,0,43.3,1B Jonathan Aranda 2B Amed Rosario 3B Junior Caminero C Moises Ballesteros OF Aaron Judge OF Pete Crow-Armstrong OF Jake Fraley P Framber Valdez P Eury Perez SS Ben Williamson,,,,,
5625,5108945687,jwhite89 (83/150),0,43.3,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Colt Keith C J.C. Escarra OF Brent Rooker OF Tyler Soderstrom OF Carlos Cortes P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
5625,5108947783,Plunte (1/2),0,43.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Liam Hicks OF Aaron Judge OF Trent Grisham OF Owen Caissie P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
5641,5108252773,ShaidyAdvice (41/150),0,43.25,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Liam Hicks OF Cody Bellinger OF Giancarlo Stanton OF Will Benson P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
5641,5108787742,ItsDrakeo (133/150),0,43.25,1B Ben Rice 2B Luke Keaschall 3B Junior Caminero C J.C. Escarra OF Cody Bellinger OF Riley Greene OF Giancarlo Stanton P Will Warren P Joe Boyle SS Taylor Walls,,,,,
5641,5108884339,moklovin (54/150),0,43.25,1B Jonathan Aranda 2B Matt McLain 3B Junior Caminero C Hunter Feduccia OF Aaron Judge OF Giancarlo Stanton OF Jake Fraley P Will Warren P Joe Boyle SS Ben Williamson,,,,,
5644,5108017312,Artrell59 (3/3),0,43.15,1B Ben Rice 2B Amed Rosario 3B Colt Keith C J.C. Escarra OF Aaron Judge OF Cody Bellinger OF Riley Greene P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5644,5108018329,nbram,0,43.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Dillon Dingler OF Aaron Judge OF Trent Grisham OF Matt Vierling P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5644,5108252858,ShaidyAdvice (126/150),0,43.15,1B Michael Busch 2B Jazz Chisholm Jr. 3B Ryan McMahon C J.C. Escarra OF Aaron Judge OF Riley Greene OF Trent Grisham P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5644,5108477654,RoyalPain21 (88/150),0,43.15,1B Michael Busch 2B Jazz Chisholm Jr. 3B Amed Rosario C Carson Kelly OF Cody Bellinger OF Giancarlo Stanton OF Trent Grisham P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
5644,5108654463,RIReaper,0,43.15,1B Michael Busch 2B Matt McLain 3B Alex Bregman C Dillon Dingler OF Cody Bellinger OF Zach McKinstry OF Jake Fraley P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
5644,5108767688,KrrishDFS (1/2),0,43.15,1B Ben Rice 2B Amed Rosario 3B Colt Keith C J.C. Escarra OF Aaron Judge OF Cody Bellinger OF Riley Greene P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5644,5108807319,dallen0626 (1/2),0,43.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Junior Caminero C Agustin Ramirez OF Owen Caissie OF Matt Shaw OF Michael Conforto P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
5644,5108809492,swashington (7/8),0,43.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Yandy Diaz C Hunter Feduccia OF Riley Greene OF Chandler Simpson OF Jonny DeLuca P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5644,5108832496,Jdubv408,0,43.15,1B Ben Rice 2B Amed Rosario 3B Yandy Diaz C Liam Hicks OF Jakob Marsee OF Chandler Simpson OF Giancarlo Stanton P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5644,5108867591,cchandler2423,0,43.15,1B Ben Rice 2B Xavier Edwards 3B Zach McKinstry C Liam Hicks OF Aaron Judge OF Owen Caissie OF Matt Shaw P Framber Valdez P Will Warren SS Dansby Swanson,,,,,
5644,5108881258,noel2381 (3/3),0,43.15,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Yandy Diaz C Liam Hicks OF Cody Bellinger OF Giancarlo Stanton OF Trent Grisham P Framber Valdez P Will Warren SS Ben Williamson,,,,,
5644,5108909499,vishy2773 (71/150),0,43.15,1B Michael Busch 2B Matt McLain 3B Alex Bregman C Agustin Ramirez OF Pete Crow-Armstrong OF Matt Shaw OF Michael Conforto P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
5644,5108916188,pdmac23,0,43.15,1B Yandy Diaz 2B Xavier Edwards 3B Amed Rosario C Tyler Stephenson OF Cody Bellinger OF Chandler Simpson OF Giancarlo Stanton P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5644,5108918672,zroth2 (42/150),0,43.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C J.C. Escarra OF Aaron Judge OF Riley Greene OF TJ Friedl P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5644,5108931248,artsycraftyromo (1/3),0,43.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Kevin McGonigle C Dillon Dingler OF Giancarlo Stanton OF TJ Friedl OF Matt Vierling P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
5659,5108134349,hans2win (4/4),0,43,1B Jonathan Aranda 2B Matt McLain 3B Zach McKinstry C Dillon Dingler OF Aaron Judge OF Cody Bellinger OF Lawrence Butler P Framber Valdez P Joe Boyle SS Dansby Swanson,,,,,
5659,5108787705,ItsDrakeo (96/150),0,43,1B Ben Rice 2B Xavier Edwards 3B Colt Keith C Liam Hicks OF TJ Friedl OF Will Benson OF Noelvi Marte P Framber Valdez P Joe Boyle SS Elly De La Cruz,,,,,
5659,5108831812,dorkie55,0,43,1B Josh Bell 2B Jazz Chisholm Jr. 3B Colt Keith C Liam Hicks OF Aaron Judge OF Cody Bellinger OF Chandler Simpson P Framber Valdez P Joe Boyle SS Ben Williamson,,,,,
5659,5108852930,SoccerGeek23 (2/3),0,43,1B Ben Rice 2B Matt McLain 3B Eugenio Suarez C J.C. Escarra OF Cody Bellinger OF Trent Grisham OF TJ Friedl P Framber Valdez P Joe Boyle SS Elly De La Cruz,,,,,
5659,5108926604,Jerometurner (3/5),0,43,1B Liam Hicks 2B Jazz Chisholm Jr. 3B Colt Keith C Shea Langeliers OF Riley Greene OF Kerry Carpenter OF Zach McKinstry P Framber Valdez P Joe Boyle SS Kevin McGonigle,,,,,
5664,5108714376,nbobo21,0,42.85,1B Ben Rice 2B Jazz Chisholm Jr. 3B Zach McKinstry C Moises Ballesteros OF Aaron Judge OF Pete Crow-Armstrong OF Lawrence Butler P Eury Perez P Brady Singer SS Dansby Swanson,,,,,
5664,5108891453,ShipMyMoney (7/150),0,42.85,1B Ben Rice 2B Jazz Chisholm Jr. 3B Alex Bregman C J.C. Escarra OF Pete Crow-Armstrong OF Cody Bellinger OF Trent Grisham P Eury Perez P Brady Singer SS Kevin McGonigle,,,,,
5666,5108181336,ckk-244ayk (135/150),0,42.7,1B Michael Busch 2B Matt McLain 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF TJ Friedl OF Noelvi Marte P Framber Valdez P Colin Rea SS Elly De La Cruz,,,,,
5666,5108837695,mt1338,0,42.7,1B Ben Rice 2B Luke Keaschall 3B Alex Bregman C Ryan Jeffers OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Will Warren P Brady Singer SS Brooks Lee,,,,,
5666,5108915685,JVMIII (1/2),0,42.7,1B Ben Rice 2B Xavier Edwards 3B Kevin McGonigle C Dillon Dingler OF Cody Bellinger OF Giancarlo Stanton OF Owen Caissie P Framber Valdez P Colin Rea SS Otto Lopez,,,,,
5669,5108747896,spundin (3/6),0,42.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Junior Caminero C J.C. Escarra OF Pete Crow-Armstrong OF Cody Bellinger OF Giancarlo Stanton P Will Warren P Eury Perez SS Ben Williamson,,,,,
5670,5108695619,trevstudio (2/4),0,42.45,1B Ben Rice 2B Nico Hoerner 3B Yandy Diaz C Shea Langeliers OF Chandler Simpson OF Owen Caissie OF Matt Wallner P Framber Valdez P Brady Singer SS Ben Williamson,,,,,
5670,5108819993,bman85,0,42.45,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Zach McKinstry C Liam Hicks OF Aaron Judge OF Cody Bellinger OF Riley Greene P Framber Valdez P Brady Singer SS Javier Baez,,,,,
5670,5108825345,nerdytenor (91/150),0,42.45,1B Sal Stewart 2B Matt McLain 3B Alex Bregman C Tyler Stephenson OF Pete Crow-Armstrong OF Will Benson OF Jake Fraley P Framber Valdez P Brady Singer SS Elly De La Cruz,,,,,
5670,5108884104,phils44 (86/150),0,42.45,1B Nick Kurtz 2B Matt McLain 3B Colt Keith C Shea Langeliers OF Brent Rooker OF Tyler Soderstrom OF TJ Friedl P Framber Valdez P Brady Singer SS Javier Baez,,,,,
5670,5108955942,ImaDonk11 (43/71),0,42.45,1B Nick Kurtz 2B Gleyber Torres 3B Matt Shaw C Shea Langeliers OF Giancarlo Stanton OF Trent Grisham OF Matt Vierling P Framber Valdez P Brady Singer SS Elly De La Cruz,,,,,
5675,5108118781,OneDropKing (135/150),0,42.3,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Yandy Diaz C Hunter Feduccia OF Brent Rooker OF Tyler Soderstrom OF Chandler Simpson P Framber Valdez P Eury Perez SS Ben Williamson,,,,,
5675,5108327121,ocdobv (76/100),0,42.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C J.C. Escarra OF Aaron Judge OF Brent Rooker OF Lawrence Butler P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
5675,5108390829,JakeyV (1/2),0,42.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Max Muncy C J.C. Escarra OF Aaron Judge OF Tyler Soderstrom OF Trent Grisham P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
5675,5108623254,zbark2,0,42.3,1B Ben Rice 2B Matt McLain 3B Amed Rosario C Shea Langeliers OF Cody Bellinger OF Chandler Simpson OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
5675,5108790238,randygtx (4/10),0,42.3,1B Michael Busch 2B Jazz Chisholm Jr. 3B Alex Bregman C J.C. Escarra OF Cody Bellinger OF Giancarlo Stanton OF Trent Grisham P Framber Valdez P Eury Perez SS Elly De La Cruz,,,,,
5675,5108799480,solaka (30/30),0,42.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Agustin Ramirez OF Aaron Judge OF Giancarlo Stanton OF Kerry Carpenter P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
5675,5108825313,nerdytenor (59/150),0,42.3,1B Michael Busch 2B Jazz Chisholm Jr. 3B Matt Shaw C Shea Langeliers OF Aaron Judge OF Cody Bellinger OF Matt Vierling P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
5675,5108834225,deucetew,0,42.3,1B Graham Pauley 2B Jazz Chisholm Jr. 3B Ryan McMahon C Shea Langeliers OF Aaron Judge OF Jakob Marsee OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
5675,5108880603,Speedshots,0,42.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Max Muncy C Liam Hicks OF Cody Bellinger OF Giancarlo Stanton OF Trent Grisham P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
5675,5108904589,browntown5 (2/2),0,42.3,1B Nick Kurtz 2B Amed Rosario 3B Colt Keith C J.C. Escarra OF Aaron Judge OF Pete Crow-Armstrong OF Tyler Soderstrom P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
5675,5108928103,jb101086 (2/30),0,42.3,1B Michael Busch 2B Xavier Edwards 3B Colt Keith C Agustin Ramirez OF Pete Crow-Armstrong OF Zach McKinstry OF Matt Vierling P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
5675,5108947420,cdp8003,0,42.3,1B Ben Rice 2B Ben Williamson 3B Matt Shaw C Liam Hicks OF Aaron Judge OF Pete Crow-Armstrong OF Kerry Carpenter P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
5675,5108950290,TheMockingbird1 (3/3),0,42.3,1B Ben Rice 2B Ben Williamson 3B Amed Rosario C Shea Langeliers OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Javier Baez,,,,,
5688,5108246575,VINVEGAS (2/2),0,42.25,1B Ben Rice 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF Aaron Judge OF Will Benson OF Noelvi Marte P Will Warren P Joe Boyle SS Jacob Wilson,,,,,
5689,5108431055,lethuima (37/150),0,42.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Eugenio Suarez C J.C. Escarra OF Giancarlo Stanton OF TJ Friedl OF Noelvi Marte P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
5689,5108477715,RoyalPain21 (149/150),0,42.15,1B Michael Busch 2B Jazz Chisholm Jr. 3B Amed Rosario C J.C. Escarra OF Aaron Judge OF Kerry Carpenter OF Trent Grisham P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5689,5108748582,Jthayesjr (96/110),0,42.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Zach McKinstry C J.C. Escarra OF Aaron Judge OF Riley Greene OF Giancarlo Stanton P Brady Singer P Bailey Ober SS Elly De La Cruz,,,,,
5689,5108792523,bnissan (4/5),0,42.15,1B Yandy Diaz 2B Ben Williamson 3B Matt Shaw C Dillon Dingler OF Pete Crow-Armstrong OF Chandler Simpson OF Jake Fraley P Framber Valdez P Will Warren SS Dansby Swanson,,,,,
5689,5108805999,kingofkonmbucha,0,42.15,1B Ben Rice 2B Amed Rosario 3B Ryan McMahon C Liam Hicks OF Aaron Judge OF Jakob Marsee OF Zach McKinstry P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5689,5108884424,moklovin (139/150),0,42.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Colt Keith C Agustin Ramirez OF Cody Bellinger OF Riley Greene OF Matt Vierling P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5689,5108895849,carmen23ny,0,42.15,1B Michael Busch 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF TJ Friedl OF Owen Caissie OF Will Benson P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
5689,5108913892,mongol3 (3/3),0,42.15,1B Nick Kurtz 2B Matt McLain 3B Alex Bregman C Dillon Dingler OF Aaron Judge OF Zach McKinstry OF Matt Vierling P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5689,5108918677,zroth2 (47/150),0,42.15,1B Michael Busch 2B Matt McLain 3B Alex Bregman C Tyler Stephenson OF Kerry Carpenter OF TJ Friedl OF Noelvi Marte P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
5689,5108932415,tfamularo (2/3),0,42.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Zach McKinstry C Agustin Ramirez OF Cody Bellinger OF Riley Greene OF Jake Fraley P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
5689,5108951692,nogambolnofuture (1/5),0,42.15,1B Michael Busch 2B Xavier Edwards 3B Yandy Diaz C Dillon Dingler OF Pete Crow-Armstrong OF Chandler Simpson OF Matt Vierling P Framber Valdez P Will Warren SS Dansby Swanson,,,,,
5700,5108651075,LWalker24 (1/2),0,42,1B Jonathan Aranda 2B Amed Rosario 3B Yandy Diaz C Agustin Ramirez OF Aaron Judge OF Chandler Simpson OF Matt Shaw P Framber Valdez P Joe Boyle SS Kevin McGonigle,,,,,
5700,5108845043,bafoon13 (75/150),0,42,1B Jonathan Aranda 2B Amed Rosario 3B Ryan McMahon C Shea Langeliers OF Aaron Judge OF Giancarlo Stanton OF Trent Grisham P Framber Valdez P Joe Boyle SS Javier Baez,,,,,
5700,5108846952,ImaDonk11 (1/71),0,42,1B Graham Pauley 2B Jazz Chisholm Jr. 3B Junior Caminero C Agustin Ramirez OF Jakob Marsee OF Chandler Simpson OF Jake Fraley P Framber Valdez P Joe Boyle SS Elly De La Cruz,,,,,
5700,5108861154,Ray31200,0,42,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Yandy Diaz C Ryan Jeffers OF Chandler Simpson OF Trent Grisham OF Jake Fraley P Framber Valdez P Joe Boyle SS Jacob Wilson,,,,,
5700,5108896244,VTHM76,0,42,1B Ben Rice 2B Gleyber Torres 3B Junior Caminero C Agustin Ramirez OF Riley Greene OF Zach McKinstry OF Jonny DeLuca P Framber Valdez P Joe Boyle SS Kevin McGonigle,,,,,
5700,5108909527,vishy2773 (99/150),0,42,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Ryan McMahon C J.C. Escarra OF Aaron Judge OF Chandler Simpson OF Trent Grisham P Framber Valdez P Joe Boyle SS Kevin McGonigle,,,,,
5700,5108917602,Jerometurner (1/5),0,42,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Colt Keith C Tyler Stephenson OF Riley Greene OF Zach McKinstry OF Jake Fraley P Framber Valdez P Joe Boyle SS Elly De La Cruz,,,,,
5700,5108955932,ImaDonk11 (33/71),0,42,1B Yandy Diaz 2B Xavier Edwards 3B Colt Keith C Hunter Feduccia OF Aaron Judge OF Jakob Marsee OF Jake Fraley P Framber Valdez P Joe Boyle SS Ben Williamson,,,,,
5708,5108521181,jakestern34,0,41.7,1B Ben Rice 2B Jazz Chisholm Jr. 3B Zach McKinstry C Dillon Dingler OF Aaron Judge OF Giancarlo Stanton OF Kerry Carpenter P Framber Valdez P Colin Rea SS Kevin McGonigle,,,,,
5708,5108699526,sjj419 (2/5),0,41.7,1B Ben Rice 2B Jazz Chisholm Jr. 3B Colt Keith C J.C. Escarra OF Pete Crow-Armstrong OF Cody Bellinger OF Trent Grisham P Will Warren P Brady Singer SS Kevin McGonigle,,,,,
5708,5108787715,ItsDrakeo (106/150),0,41.7,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Max Muncy C Shea Langeliers OF Tyler Soderstrom OF Giancarlo Stanton OF Owen Caissie P Joe Boyle P Bailey Ober SS Ben Williamson,,,,,
5708,5108849490,baker01 (8/9),0,41.7,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ke'Bryan Hayes C Tyler Stephenson OF Aaron Judge OF TJ Friedl OF Will Benson P Will Warren P Brady Singer SS Elly De La Cruz,,,,,
5708,5108850768,baker01 (9/9),0,41.7,1B Ben Rice 2B Matt McLain 3B Ke'Bryan Hayes C Tyler Stephenson OF Aaron Judge OF Giancarlo Stanton OF TJ Friedl P Will Warren P Brady Singer SS Elly De La Cruz,,,,,
5708,5108882293,Wyme1976,0,41.7,1B Michael Busch 2B Amed Rosario 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Tyler Soderstrom OF Jakob Marsee P Framber Valdez P Colin Rea SS Elly De La Cruz,,,,,
5708,5108886603,CosaSpeciale (6/50),0,41.7,1B Michael Busch 2B Matt McLain 3B Ke'Bryan Hayes C Tyler Stephenson OF Aaron Judge OF Trent Grisham OF Will Benson P Will Warren P Brady Singer SS Elly De La Cruz,,,,,
5708,5108902194,zeetorma (1/3),0,41.7,1B Ben Rice 2B Jeff McNeil 3B Ke'Bryan Hayes C Tyler Stephenson OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Framber Valdez P Colin Rea SS Elly De La Cruz,,,,,
5716,5108847267,dlandau (4/5),0,41.55,1B Jonathan Aranda 2B Gleyber Torres 3B Junior Caminero C J.C. Escarra OF Aaron Judge OF Tyler Soderstrom OF Kerry Carpenter P Joe Boyle P Brady Singer SS Jacob Wilson,,,,,
5716,5108942171,ecu443,0,41.55,1B Nick Kurtz 2B Amed Rosario 3B Colt Keith C Shea Langeliers OF Brent Rooker OF Tyler Soderstrom OF Riley Greene P Joe Boyle P Brady Singer SS Jacob Wilson,,,,,
5718,5108441015,skijmb (150/150),0,41.45,1B Jonathan Aranda 2B Matt McLain 3B Eugenio Suarez C Dillon Dingler OF Pete Crow-Armstrong OF Riley Greene OF Noelvi Marte P Framber Valdez P Brady Singer SS Kevin McGonigle,,,,,
5718,5108825395,nerdytenor (141/150),0,41.45,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Alex Bregman C Moises Ballesteros OF Pete Crow-Armstrong OF Brent Rooker OF Giancarlo Stanton P Framber Valdez P Brady Singer SS Dansby Swanson,,,,,
5718,5108844994,bafoon13 (26/150),0,41.45,1B Jonathan Aranda 2B Gleyber Torres 3B Alex Bregman C Shea Langeliers OF Tyler Soderstrom OF Kerry Carpenter OF Jake Fraley P Framber Valdez P Brady Singer SS Dansby Swanson,,,,,
5718,5108884362,moklovin (77/150),0,41.45,1B Yandy Diaz 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Pete Crow-Armstrong OF Kerry Carpenter OF Matt Shaw P Framber Valdez P Brady Singer SS Kevin McGonigle,,,,,
5718,5108954708,mrgoodseats (125/150),0,41.45,1B Yandy Diaz 2B Nico Hoerner 3B Colt Keith C Tyler Stephenson OF Aaron Judge OF Giancarlo Stanton OF Kerry Carpenter P Framber Valdez P Brady Singer SS Taylor Walls,,,,,
5723,5108118658,OneDropKing (12/150),0,41.3,1B Nick Kurtz 2B Jeff McNeil 3B Junior Caminero C Moises Ballesteros OF Tyler Soderstrom OF Giancarlo Stanton OF Lawrence Butler P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
5723,5108251520,Nelsonic,0,41.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Matt Shaw C Moises Ballesteros OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
5723,5108415215,beaker913 (89/150),0,41.3,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Yandy Diaz C J.C. Escarra OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Taylor Walls,,,,,
5723,5108432915,mjrlaw23 (3/3),0,41.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Kevin McGonigle C J.C. Escarra OF Aaron Judge OF Cody Bellinger OF Kerry Carpenter P Framber Valdez P Eury Perez SS Taylor Walls,,,,,
5723,5108722321,dylancash22 (2/9),0,41.3,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Yandy Diaz C J.C. Escarra OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Taylor Walls,,,,,
5723,5108732616,mlmickey (15/50),0,41.3,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Hunter Feduccia OF Aaron Judge OF Cody Bellinger OF Tyler Soderstrom P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
5723,5108743692,lgreene11,0,41.3,1B Yandy Diaz 2B Jazz Chisholm Jr. 3B Amed Rosario C Agustin Ramirez OF Aaron Judge OF Giancarlo Stanton OF Austin Martin P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
5723,5108788035,solaka (9/30),0,41.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Zach McKinstry C Agustin Ramirez OF Aaron Judge OF Kerry Carpenter OF Matt Vierling P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
5723,5108788051,solaka (25/30),0,41.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Agustin Ramirez OF Aaron Judge OF Cody Bellinger OF Matt Vierling P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
5723,5108809877,LakeBum23,0,41.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Matt Shaw C Moises Ballesteros OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
5723,5108825403,nerdytenor (149/150),0,41.3,1B Yandy Diaz 2B Ben Williamson 3B Junior Caminero C Agustin Ramirez OF Aaron Judge OF Kerry Carpenter OF Jake Fraley P Framber Valdez P Eury Perez SS Taylor Walls,,,,,
5723,5108851693,SmashPunyHuman,0,41.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Max Muncy C Hunter Feduccia OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Framber Valdez P Eury Perez SS Ben Williamson,,,,,
5723,5108909569,vishy2773 (141/150),0,41.3,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Junior Caminero C J.C. Escarra OF Giancarlo Stanton OF Kerry Carpenter OF Jake Fraley P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
