Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3179,5125903624,ajs1281 (8/150),0,111.6,1B Mark Vientos 2B Jeff McNeil 3B Darell Hernaiz C Shea Langeliers OF Juan Soto OF Colby Thomas OF Zack Gelof P Shohei Ohtani P Cam Schlittler SS Javier Baez,,,,,
3179,5125904548,nerdytenor (85/150),0,111.6,1B Ben Rice 2B Cole Young 3B Ryan McMahon C Cal Raleigh OF Julio Rodriguez OF Trent Grisham OF Garrett Mitchell P Shohei Ohtani P Cam Schlittler SS J.P. Crawford,,,,,
3179,5126014455,janinteh,0,111.6,1B Jake Bauers 2B Ildemaro Vargas 3B Nick Loftin C Moises Ballesteros OF Garrett Mitchell OF Alek Thomas OF Trevor Larnach P Shohei Ohtani P Cam Schlittler SS Bobby Witt Jr.,,,,,
3179,5126044987,scott12e12 (72/75),0,111.6,1B Ben Rice 2B Darell Hernaiz 3B Nick Loftin C Shea Langeliers OF Kyle Isbel OF Isaac Collins OF Lane Thomas P Shohei Ohtani P Cam Schlittler SS Bobby Witt Jr.,,,,,
3179,5126099759,rsbathla (34/150),0,111.6,1B Mark Vientos 2B Marcus Semien 3B Ronny Mauricio C Drake Baldwin OF Ronald Acuna Jr. OF Brett Baty OF MJ Melendez P Shohei Ohtani P Cam Schlittler SS Colson Montgomery,,,,,
3179,5126266033,JohnnyHollywoood (57/87),0,111.6,1B Nolan Schanuel 2B Zack Gelof 3B Yoan Moncada C Shea Langeliers OF Brent Rooker OF Jo Adell OF Colby Thomas P Cam Schlittler P Clay Holmes SS Zach Neto,,,,,
3179,5126269015,Shockmain (2/2),0,111.6,1B Michael Busch 2B Ozzie Albies 3B Max Muncy C Dalton Rushing OF Juan Soto OF Michael Harris II OF MJ Melendez P Shohei Ohtani P Cam Schlittler SS Ronny Mauricio,,,,,
3187,5125638641,hixx (36/150),0,111.55,1B Josh Naylor 2B Marcus Semien 3B Yoan Moncada C Cal Raleigh OF Julio Rodriguez OF Randy Arozarena OF Luke Raley P Jacob deGrom P Jose Soriano SS Zach Neto,,,,,
3187,5125638702,hixx (97/150),0,111.55,1B Vinnie Pasquantino 2B Ketel Marte 3B Miguel Vargas C Salvador Perez OF Andrew Benintendi OF Kyle Isbel OF Lane Thomas P Jacob deGrom P Kris Bubic SS Bobby Witt Jr.,,,,,
3187,5125729715,mrgoodseats (5/150),0,111.55,1B Josh Naylor 2B Davis Schneider 3B Kazuma Okamoto C Cal Raleigh OF Julio Rodriguez OF Daulton Varsho OF Luke Raley P Shohei Ohtani P Logan Gilbert SS J.P. Crawford,,,,,
3187,5125818671,pgk8 (26/35),0,111.55,1B Michael Busch 2B Zack Gelof 3B Maikel Garcia C Shea Langeliers OF Tyler Soderstrom OF Nick Loftin OF Lane Thomas P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
3187,5125856275,skijmb (22/150),0,111.55,1B Mark Vientos 2B Brice Turang 3B Bo Bichette C Cal Raleigh OF Juan Soto OF Garrett Mitchell OF MJ Melendez P Jacob deGrom P Jose Soriano SS J.P. Crawford,,,,,
3187,5125904546,nerdytenor (83/150),0,111.55,1B Jake Bauers 2B Fernando Tatis Jr. 3B Kevin McGonigle C William Contreras OF Garrett Mitchell OF Brett Baty OF Sal Frelick P Jacob deGrom P Jose Soriano SS David Hamilton,,,,,
3187,5126061447,mau5pad (114/150),0,111.55,1B Vinnie Pasquantino 2B Adam Frazier 3B Maikel Garcia C Sebastian Rivero OF Mike Trout OF Jorge Soler OF Josh Lowe P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
3187,5126084440,lostories (4/150),0,111.55,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Salvador Perez OF Jo Adell OF Jac Caglianone OF Lane Thomas P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
3187,5126089469,nhuvelle (5/15),0,111.55,1B Vinnie Pasquantino 2B Zack Gelof 3B Maikel Garcia C Salvador Perez OF Brent Rooker OF Colby Thomas OF Isaac Collins P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
3187,5126124875,Kobe108 (25/32),0,111.55,1B Tyler Black 2B Brice Turang 3B David Hamilton C William Contreras OF Brent Rooker OF Garrett Mitchell OF Colby Thomas P Jacob deGrom P Jose Soriano SS Jacob Wilson,,,,,
3187,5126131829,Ranger13 (1/4),0,111.55,1B Vinnie Pasquantino 2B Brice Turang 3B Nick Loftin C William Contreras OF Garrett Mitchell OF Kyle Isbel OF Isaac Collins P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
3187,5126150547,sayhey56 (58/150),0,111.55,1B Luis Garcia Jr. 2B Brice Turang 3B Jorbit Vivas C Cal Raleigh OF Julio Rodriguez OF Randy Arozarena OF Garrett Mitchell P Jacob deGrom P Jose Soriano SS David Hamilton,,,,,
3187,5126167792,dacoltz (105/150),0,111.55,1B Vinnie Pasquantino 2B Brice Turang 3B Maikel Garcia C Salvador Perez OF Garrett Mitchell OF Jac Caglianone OF Lane Thomas P Jacob deGrom P Kris Bubic SS Zach Neto,,,,,
3187,5126193872,RickSchuler (2/2),0,111.55,1B Willson Contreras 2B Brice Turang 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Garrett Mitchell OF Brandon Lockridge P Jacob deGrom P Jose Soriano SS David Hamilton,,,,,
3187,5126194601,Williamsj18,0,111.55,1B Mark Vientos 2B Ozzie Albies 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Roman Anthony OF MJ Melendez P Shohei Ohtani P Logan Gilbert SS J.P. Crawford,,,,,
3187,5126207731,JohnnyHollywoood (35/87),0,111.55,1B Jake Bauers 2B Brice Turang 3B Maikel Garcia C William Contreras OF Jac Caglianone OF Kyle Isbel OF Nick Loftin P Shohei Ohtani P Logan Gilbert SS David Hamilton,,,,,
3187,5126214110,Bsgolfer7 (5/147),0,111.55,1B Nick Kurtz 2B Zack Gelof 3B Maikel Garcia C Salvador Perez OF Brent Rooker OF Isaac Collins OF Lane Thomas P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
3187,5126278971,wenz2424 (6/6),0,111.55,1B Vinnie Pasquantino 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Jac Caglianone OF Lane Thomas P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
3187,5126305869,CoachS111 (66/75),0,111.55,1B Ildemaro Vargas 2B Brice Turang 3B Bo Bichette C Luis Campusano OF Juan Soto OF Seiya Suzuki OF Alek Thomas P Jacob deGrom P Jose Soriano SS J.P. Crawford,,,,,
3206,5126168139,neildog17,0,111.5,1B Jake Bauers 2B Brice Turang 3B David Hamilton C Moises Ballesteros OF Seiya Suzuki OF Garrett Mitchell OF Sal Frelick P Jose Soriano P Aaron Civale SS CJ Abrams,,,,,
3207,5125820451,wakeringer (97/150),0,111.45,1B Nick Kurtz 2B Ildemaro Vargas 3B Bo Bichette C Shea Langeliers OF Brent Rooker OF Zack Gelof OF MJ Melendez P Cam Schlittler P Edward Cabrera SS Jacob Wilson,,,,,
3207,5125833404,zokin (95/150),0,111.45,1B Nick Kurtz 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Byron Buxton OF MJ Melendez P Jose Soriano P Trey Yesavage SS Otto Lopez,,,,,
3207,5126276427,beaverboy,0,111.45,1B Vladimir Guerrero Jr. 2B Cole Young 3B Brady House C Cal Raleigh OF Mike Trout OF Byron Buxton OF Trevor Larnach P Jose Soriano P Trey Yesavage SS J.P. Crawford,,,,,
3210,5125638617,hixx (12/150),0,111.4,1B Spencer Torkelson 2B Gleyber Torres 3B Hao-Yu Lee C Salvador Perez OF Aaron Judge OF Jahmai Jones OF Matt Vierling P Shohei Ohtani P Joe Ryan SS Bobby Witt Jr.,,,,,
3210,5125736283,sneuman (28/103),0,111.4,1B Matt Olson 2B Nico Hoerner 3B Bo Bichette C Moises Ballesteros OF Juan Soto OF Brett Baty OF MJ Melendez P Shohei Ohtani P Joe Ryan SS Ronny Mauricio,,,,,
3210,5125818321,Bigggmarkkk (1/29),0,111.4,1B Gavin Sheets 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Jackson Merrill OF MJ Melendez P Shohei Ohtani P Joe Ryan SS Xander Bogaerts,,,,,
3210,5125861770,bootcampfan (18/60),0,111.4,1B Michael Busch 2B Nico Hoerner 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Seiya Suzuki OF Brett Baty P Shohei Ohtani P Joe Ryan SS Ronny Mauricio,,,,,
3210,5125904600,nerdytenor (137/150),0,111.4,1B Josh Bell 2B Luke Keaschall 3B Nick Loftin C Salvador Perez OF Byron Buxton OF Jac Caglianone OF Isaac Collins P Shohei Ohtani P Payton Tolle SS Bobby Witt Jr.,,,,,
3210,5126148711,bigt66,0,111.4,1B Josh Bell 2B Ozzie Albies 3B Royce Lewis C William Contreras OF Ronald Acuna Jr. OF Andy Pages OF Michael Harris II P Joe Ryan P Clay Holmes SS Corey Seager,,,,,
3210,5126177378,vishy2773 (10/11),0,111.4,1B Vladimir Guerrero Jr. 2B Nico Hoerner 3B Matt Shaw C Moises Ballesteros OF Pete Crow-Armstrong OF Seiya Suzuki OF Colby Thomas P Joe Ryan P Clay Holmes SS Jacob Wilson,,,,,
3217,5125633656,zroth2 (39/150),0,111.35,1B Matt Olson 2B Marcus Semien 3B Bo Bichette C Drake Baldwin OF Juan Soto OF Ronald Acuna Jr. OF Brett Baty P Jacob deGrom P Chad Patrick SS Ronny Mauricio,,,,,
3217,5125654531,garglle,0,111.35,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Teoscar Hernandez OF MJ Melendez P Cam Schlittler P Jose Soriano SS Ronny Mauricio,,,,,
3217,5125713321,RobertKucak,0,111.35,1B Willson Contreras 2B Ernie Clement 3B Bo Bichette C Will Smith OF Teoscar Hernandez OF Ramon Laureano OF Jorge Soler P Cam Schlittler P Jose Soriano SS Xander Bogaerts,,,,,
3217,5125776778,CJCashing (19/150),0,111.35,1B Vinnie Pasquantino 2B Gleyber Torres 3B Maikel Garcia C Moises Ballesteros OF Seiya Suzuki OF Isaac Collins OF Lane Thomas P Cam Schlittler P Jose Soriano SS Bobby Witt Jr.,,,,,
3217,5125820491,wakeringer (137/150),0,111.35,1B Mark Vientos 2B Ildemaro Vargas 3B Bo Bichette C Drake Baldwin OF Juan Soto OF Ronald Acuna Jr. OF MJ Melendez P Cam Schlittler P Jose Soriano SS Ronny Mauricio,,,,,
3217,5125856340,skijmb (87/150),0,111.35,1B Jake Bauers 2B Brice Turang 3B Max Muncy C William Contreras OF Juan Soto OF Jarren Duran OF Garrett Mitchell P Jacob deGrom P Aaron Civale SS Joey Ortiz,,,,,
3217,5126043745,sirhixalot (5/9),0,111.35,1B Michael Busch 2B Nico Hoerner 3B Kevin McGonigle C Salvador Perez OF Seiya Suzuki OF Ian Happ OF Isaac Collins P Cam Schlittler P Jose Soriano SS Dansby Swanson,,,,,
3217,5126129349,jimmybooz (1/6),0,111.35,1B Matt Olson 2B Gleyber Torres 3B Ryan McMahon C Salvador Perez OF Cody Bellinger OF Michael Harris II OF Jac Caglianone P Cam Schlittler P Kris Bubic SS Bobby Witt Jr.,,,,,
3217,5126142166,mcafeend (68/75),0,111.35,1B Michael Busch 2B Cole Young 3B Maikel Garcia C Cal Raleigh OF Julio Rodriguez OF Randy Arozarena OF Luke Raley P Jacob deGrom P Merrill Kelly SS Bobby Witt Jr.,,,,,
3217,5126163552,WassermanD56,0,111.35,1B Tyler Black 2B Brice Turang 3B Max Muncy C William Contreras OF Seiya Suzuki OF Garrett Mitchell OF Matt Vierling P Cam Schlittler P Jose Soriano SS Kevin McGonigle,,,,,
3217,5126184285,shaunsmithttu (6/150),0,111.35,1B Josh Naylor 2B Cole Young 3B Max Muncy C Dillon Dingler OF Randy Arozarena OF Luke Raley OF Dominic Canzone P Cam Schlittler P Jose Soriano SS Kevin McGonigle,,,,,
3217,5126218314,Bsgolfer7 (116/147),0,111.35,1B Ben Rice 2B Marcus Semien 3B Bo Bichette C Austin Wells OF Juan Soto OF Cody Bellinger OF Jasson Dominguez P Cam Schlittler P Jose Soriano SS Jose Caballero,,,,,
3229,5125707812,drunkonpappy (115/150),0,111.3,1B Josh Naylor 2B Ernie Clement 3B Kazuma Okamoto C Cal Raleigh OF Corbin Carroll OF Julio Rodriguez OF Luke Raley P Jacob deGrom P Trey Yesavage SS J.P. Crawford,,,,,
3229,5125707821,drunkonpappy (124/150),0,111.3,1B Vinnie Pasquantino 2B Ozzie Albies 3B David Hamilton C William Contreras OF Jackson Merrill OF Garrett Mitchell OF Jac Caglianone P Jacob deGrom P Trey Yesavage SS Zach Neto,,,,,
3229,5125833364,zokin (55/150),0,111.3,1B Kody Clemens 2B Luke Keaschall 3B Max Muncy C Shea Langeliers OF Byron Buxton OF Austin Martin OF Trevor Larnach P Jacob deGrom P Trey Yesavage SS Dansby Swanson,,,,,
3229,5125856176,plal10 (1/2),0,111.3,1B Jake Bauers 2B Brice Turang 3B David Hamilton C Shea Langeliers OF Garrett Mitchell OF Jac Caglianone OF Sal Frelick P Logan Gilbert P Jose Soriano SS Jacob Wilson,,,,,
3229,5125867636,sommer716 (107/150),0,111.3,1B Michael Busch 2B Nico Hoerner 3B Maikel Garcia C Salvador Perez OF Ian Happ OF Kyle Isbel OF Isaac Collins P Logan Gilbert P Kris Bubic SS Bobby Witt Jr.,,,,,
3229,5126023686,bootcampfan (33/60),0,111.3,1B Vinnie Pasquantino 2B Marcus Semien 3B Maikel Garcia C Salvador Perez OF Juan Soto OF MJ Melendez OF Isaac Collins P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
3229,5126023709,bootcampfan (56/60),0,111.3,1B Michael Busch 2B Nico Hoerner 3B Maikel Garcia C Salvador Perez OF Pete Crow-Armstrong OF Ian Happ OF Jac Caglianone P Logan Gilbert P Jose Soriano SS Dansby Swanson,,,,,
3229,5126061343,mau5pad (10/150),0,111.3,1B Josh Naylor 2B Gleyber Torres 3B Hao-Yu Lee C Cal Raleigh OF Julio Rodriguez OF Randy Arozarena OF Matt Vierling P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
3229,5126061384,mau5pad (51/150),0,111.3,1B Josh Naylor 2B Marcus Semien 3B Bo Bichette C Cal Raleigh OF Juan Soto OF Brett Baty OF MJ Melendez P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
3229,5126241300,JohnnyHollywoood (42/87),0,111.3,1B Jake Bauers 2B Brice Turang 3B David Hamilton C William Contreras OF Jac Caglianone OF Kyle Isbel OF Nick Loftin P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
3239,5125736340,sneuman (85/103),0,111.2,1B Matt Olson 2B Nico Hoerner 3B Nick Loftin C Moises Ballesteros OF Seiya Suzuki OF Ian Happ OF Kyle Isbel P Cam Schlittler P Jacob deGrom SS Dansby Swanson,,,,,
3239,5125758508,Ghettoboyz (5/12),0,111.2,1B Jake Bauers 2B Brice Turang 3B Darell Hernaiz C William Contreras OF Brent Rooker OF Garrett Mitchell OF Brandon Lockridge P Cam Schlittler P Jacob deGrom SS Jacob Wilson,,,,,
3239,5125973615,Hurliss (9/150),0,111.2,1B Spencer Torkelson 2B Gleyber Torres 3B Maikel Garcia C Salvador Perez OF Riley Greene OF Isaac Collins OF Matt Vierling P Cam Schlittler P Jacob deGrom SS Bobby Witt Jr.,,,,,
3239,5125993022,saulgoodman23 (104/150),0,111.2,1B Vinnie Pasquantino 2B Marcus Semien 3B Maikel Garcia C Francisco Alvarez OF Seiya Suzuki OF Nick Loftin OF Isaac Collins P Cam Schlittler P Jacob deGrom SS Bobby Witt Jr.,,,,,
3239,5126184341,shaunsmithttu (62/150),0,111.2,1B Matt Olson 2B Ozzie Albies 3B Josh Jung C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Sam Antonacci P Kris Bubic P Davis Martin SS Corey Seager,,,,,
3239,5126207715,JohnnyHollywoood (19/87),0,111.2,1B Jake Bauers 2B Brice Turang 3B Kevin McGonigle C William Contreras OF Riley Greene OF Jahmai Jones OF Matt Vierling P Shohei Ohtani P Clay Holmes SS David Hamilton,,,,,
3239,5126212325,mikejozoff (33/75),0,111.2,1B Mark Vientos 2B Fernando Tatis Jr. 3B Bo Bichette C Shea Langeliers OF Juan Soto OF Javier Baez OF MJ Melendez P Cam Schlittler P Jacob deGrom SS Ronny Mauricio,,,,,
3246,5125552910,bkreider (9/150),0,111.15,1B Vinnie Pasquantino 2B Brice Turang 3B David Hamilton C Salvador Perez OF Fernando Tatis Jr. OF Isaac Collins OF Lane Thomas P Kris Bubic P Payton Tolle SS Bobby Witt Jr.,,,,,
3246,5125638745,hixx (140/150),0,111.15,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Leo Rivas C Cal Raleigh OF Aaron Judge OF Cody Bellinger OF Julio Rodriguez P Jose Soriano P Payton Tolle SS J.P. Crawford,,,,,
3246,5125667630,kevinj2nd5 (1/2),0,111.15,1B Jake Bauers 2B Gleyber Torres 3B Ryan McMahon C Salvador Perez OF Juan Soto OF Randy Arozarena OF Michael Harris II P Jose Soriano P Payton Tolle SS Bobby Witt Jr.,,,,,
3246,5125776767,CJCashing (8/150),0,111.15,1B Mark Vientos 2B Nico Hoerner 3B Royce Lewis C Moises Ballesteros OF Juan Soto OF Pete Crow-Armstrong OF Seiya Suzuki P Jose Soriano P Joe Ryan SS Dansby Swanson,,,,,
3246,5125851488,lozingitall (2/50),0,111.15,1B Vinnie Pasquantino 2B Cole Young 3B Matt Shaw C Salvador Perez OF Mike Trout OF Jorge Soler OF Matt Vierling P Jacob deGrom P Logan Gilbert SS Bobby Witt Jr.,,,,,
3246,5125883782,ShipMyMoney (106/150),0,111.15,1B Mark Vientos 2B Marcus Semien 3B Maikel Garcia C Cal Raleigh OF Juan Soto OF Julio Rodriguez OF MJ Melendez P Jacob deGrom P Logan Gilbert SS J.P. Crawford,,,,,
3246,5125896894,dfs_ads (5/150),0,111.15,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Leo Rivas C Cal Raleigh OF Aaron Judge OF Cody Bellinger OF Julio Rodriguez P Jose Soriano P Payton Tolle SS J.P. Crawford,,,,,
3246,5125998829,BobbyFi (43/49),0,111.15,1B Vinnie Pasquantino 2B Marcus Semien 3B Nick Loftin C Salvador Perez OF Juan Soto OF Brett Baty OF Kyle Isbel P Jose Soriano P Joe Ryan SS Bobby Witt Jr.,,,,,
3246,5126099760,rsbathla (35/150),0,111.15,1B Freddie Freeman 2B Brice Turang 3B David Hamilton C Will Smith OF Kyle Tucker OF Garrett Mitchell OF Sal Frelick P Jose Soriano P Payton Tolle SS Joey Ortiz,,,,,
3246,5126123034,rundq019 (32/32),0,111.15,1B Vinnie Pasquantino 2B Ozzie Albies 3B Maikel Garcia C Salvador Perez OF Michael Harris II OF Jac Caglianone OF Matt Vierling P Jacob deGrom P Logan Gilbert SS Bobby Witt Jr.,,,,,
3246,5126155496,idlove2win (33/150),0,111.15,1B Nick Kurtz 2B Zack Gelof 3B Kazuma Okamoto C Salvador Perez OF Brent Rooker OF Colby Thomas OF Lane Thomas P Jacob deGrom P Logan Gilbert SS Bobby Witt Jr.,,,,,
3246,5126281055,OriolesRavens16 (13/14),0,111.15,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C Will Smith OF Garrett Mitchell OF Jac Caglianone OF MJ Melendez P Jose Soriano P Payton Tolle SS Bobby Witt Jr.,,,,,
3246,5126305855,CoachS111 (52/75),0,111.15,1B Freddie Freeman 2B Cole Young 3B Bo Bichette C Dalton Rushing OF Andy Pages OF Julio Rodriguez OF Randy Arozarena P Jose Soriano P Payton Tolle SS J.P. Crawford,,,,,
3259,5126212320,mikejozoff (28/75),0,111.1,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Carson Benge OF MJ Melendez P Cam Schlittler P Trey Yesavage SS Zach Neto,,,,,
3260,5125996661,mrjbnuts13 (5/5),0,111.05,1B Nick Kurtz 2B Darell Hernaiz 3B Maikel Garcia C Salvador Perez OF Brent Rooker OF Isaac Collins OF Lane Thomas P Shohei Ohtani P Edward Cabrera SS Bobby Witt Jr.,,,,,
3261,5125707698,drunkonpappy (1/150),0,111,1B Spencer Torkelson 2B Ozzie Albies 3B Hao-Yu Lee C Dillon Dingler OF Ronald Acuna Jr. OF Riley Greene OF Javier Baez P Jacob deGrom P Joe Ryan SS Bobby Witt Jr.,,,,,
3261,5125814196,CoachS111 (15/75),0,111,1B Ildemaro Vargas 2B Brice Turang 3B Bo Bichette C Luis Campusano OF Juan Soto OF Seiya Suzuki OF Michael Harris II P Jacob deGrom P Payton Tolle SS J.P. Crawford,,,,,
3261,5125883716,ShipMyMoney (40/150),0,111,1B Michael Busch 2B Fernando Tatis Jr. 3B Maikel Garcia C Moises Ballesteros OF Pete Crow-Armstrong OF Seiya Suzuki OF Myles Straw P Jacob deGrom P Joe Ryan SS Dansby Swanson,,,,,
3261,5125903746,ajs1281 (130/150),0,111,1B Freddie Freeman 2B Brice Turang 3B Max Muncy C Dalton Rushing OF Juan Soto OF Sal Frelick OF Brandon Lockridge P Jacob deGrom P Joe Ryan SS Joey Ortiz,,,,,
3261,5126087075,Bigggmarkkk (20/29),0,111,1B Tyler Black 2B Brice Turang 3B Matt Shaw C William Contreras OF Fernando Tatis Jr. OF Jackson Merrill OF Pete Crow-Armstrong P Jacob deGrom P Payton Tolle SS Dansby Swanson,,,,,
3261,5126150572,sayhey56 (83/150),0,111,1B Vinnie Pasquantino 2B Ozzie Albies 3B Maikel Garcia C Salvador Perez OF Michael Harris II OF Jac Caglianone OF Brandon Lockridge P Jacob deGrom P Payton Tolle SS Bobby Witt Jr.,,,,,
3261,5126160903,hishboo (70/150),0,111,1B Jake Bauers 2B Brice Turang 3B David Hamilton C William Contreras OF Brent Rooker OF Garrett Mitchell OF Colby Thomas P Jacob deGrom P Joe Ryan SS Jacob Wilson,,,,,
3261,5126265586,Gronkowski69 (8/8),0,111,1B Nick Kurtz 2B Zack Gelof 3B Maikel Garcia C Shea Langeliers OF Jac Caglianone OF Isaac Collins OF Lane Thomas P Jacob deGrom P Joe Ryan SS Bobby Witt Jr.,,,,,
3261,5126268828,Emrakul (37/150),0,111,1B Spencer Torkelson 2B Ozzie Albies 3B Hao-Yu Lee C Dillon Dingler OF Ronald Acuna Jr. OF Riley Greene OF Matt Vierling P Jacob deGrom P Joe Ryan SS Bobby Witt Jr.,,,,,
3270,5125647610,OneDropKing (96/150),0,110.95,1B Matt Olson 2B Josh Smith 3B Josh Jung C Salvador Perez OF Brandon Nimmo OF Evan Carter OF Alejandro Osuna P Shohei Ohtani P Kris Bubic SS Bobby Witt Jr.,,,,,
3270,5125721471,jamielori26,0,110.95,1B Michael Busch 2B Luke Keaschall 3B Bo Bichette C William Contreras OF Juan Soto OF Teoscar Hernandez OF Jarren Duran P Jose Soriano P Clay Holmes SS Ernie Clement,,,,,
3270,5125724194,MY-BAD-BRO,0,110.95,1B Willson Contreras 2B Ildemaro Vargas 3B Bo Bichette C Drake Baldwin OF Aaron Judge OF Mike Trout OF Austin Martin P Payton Tolle P Martin Perez SS J.P. Crawford,,,,,
3270,5125725099,youdacao (43/150),0,110.95,1B Jake Bauers 2B Brice Turang 3B Max Muncy C William Contreras OF Garrett Mitchell OF Michael Harris II OF Lane Thomas P Shohei Ohtani P Jose Soriano SS Joey Ortiz,,,,,
3270,5125725150,youdacao (94/150),0,110.95,1B Mark Vientos 2B Jazz Chisholm Jr. 3B Bo Bichette C Francisco Alvarez OF Aaron Judge OF Pete Crow-Armstrong OF MJ Melendez P Shohei Ohtani P Jose Soriano SS Ronny Mauricio,,,,,
3270,5125775494,djslinky950,0,110.95,1B Matt Olson 2B Nasim Nunez 3B David Hamilton C Salvador Perez OF Julio Rodriguez OF Dominic Smith OF Michael Harris II P Shohei Ohtani P Jose Soriano SS Jacob Wilson,,,,,
3270,5125810639,jmoore3903 (77/150),0,110.95,1B Matt Olson 2B Ozzie Albies 3B Leo Rivas C Cal Raleigh OF Brent Rooker OF Julio Rodriguez OF Dominic Canzone P Cam Schlittler P Logan Gilbert SS J.P. Crawford,,,,,
3270,5125814184,CoachS111 (3/75),0,110.95,1B Vinnie Pasquantino 2B Ernie Clement 3B Maikel Garcia C Cal Raleigh OF Josh Lowe OF Isaac Collins OF Lane Thomas P Shohei Ohtani P Kris Bubic SS Bobby Witt Jr.,,,,,
3270,5125883766,ShipMyMoney (90/150),0,110.95,1B Nolan Schanuel 2B Adam Frazier 3B Yoan Moncada C Salvador Perez OF Mike Trout OF Jorge Soler OF Nick Loftin P Shohei Ohtani P Kris Bubic SS Bobby Witt Jr.,,,,,
3270,5125978282,jbanek31 (101/150),0,110.95,1B Vinnie Pasquantino 2B Adam Frazier 3B Yoan Moncada C Salvador Perez OF Cody Bellinger OF Josh Lowe OF Jasson Dominguez P Cam Schlittler P Logan Gilbert SS Bobby Witt Jr.,,,,,
3270,5126012544,lbmayer66 (17/21),0,110.95,1B Nick Kurtz 2B Marcus Semien 3B David Hamilton C Shea Langeliers OF Garrett Mitchell OF Colby Thomas OF Sal Frelick P Shohei Ohtani P Jose Soriano SS Jacob Wilson,,,,,
3270,5126013929,cardinals19191 (27/80),0,110.95,1B Josh Naylor 2B Ketel Marte 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Kyle Isbel OF Isaac Collins P Shohei Ohtani P Kris Bubic SS Zach Neto,,,,,
3270,5126044968,scott12e12 (53/75),0,110.95,1B Jake Bauers 2B Marcus Semien 3B Ronny Mauricio C Francisco Alvarez OF Juan Soto OF Garrett Mitchell OF MJ Melendez P Shohei Ohtani P Jose Soriano SS Bobby Witt Jr.,,,,,
3270,5126061462,mau5pad (129/150),0,110.95,1B Nolan Schanuel 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Mike Trout OF Jorge Soler OF Josh Lowe P Shohei Ohtani P Jose Soriano SS Zach Neto,,,,,
